run,seed,algo,generation,eval_count,best_fitness,best_word,pop_best_fitness,pop_best_word,diversity
6,271828,GA_sans_losers,34,6830,4.284450841785469,corte,4.284450841785469,corte,0.705
6,271828,GA_sans_losers,35,7025,4.284450841785469,corte,4.284450841785469,corte,0.645
6,271828,GA_sans_losers,36,7220,4.284450841785469,corte,4.284450841785469,corte,0.69
6,271828,GA_sans_losers,37,7415,4.284450841785469,corte,4.284450841785469,corte,0.71
6,271828,GA_sans_losers,38,7610,4.284450841785469,corte,4.284450841785469,corte,0.685
6,271828,GA_sans_losers,39,7805,3.9742111464116725,conse,3.9742111464116725,conse,0.66
6,271828,GA_sans_losers,40,8000,3.9742111464116725,conse,3.9742111464116725,conse,0.72
6,271828,GA_sans_losers,41,8195,3.9742111464116725,conse,3.9742111464116725,conse,0.735
6,271828,GA_sans_losers,42,8390,3.9742111464116725,conse,3.9742111464116725,conse,0.725
6,271828,GA_sans_losers,43,8585,3.9742111464116725,conse,3.9742111464116725,conse,0.73
6,271828,GA_sans_losers,44,8780,3.029136682775327,cont,3.029136682775327,cont,0.675
6,271828,GA_sans_losers,45,8975,3.029136682775327,cont,3.029136682775327,cont,0.685
6,271828,GA_sans_losers,46,9170,3.029136682775327,cont,3.029136682775327,cont,0.665
6,271828,GA_sans_losers,47,9365,3.029136682775327,cont,3.029136682775327,cont,0.67
6,271828,GA_sans_losers,48,9560,3.029136682775327,cont,3.029136682775327,cont,0.595
6,271828,GA_sans_losers,49,9755,3.029136682775327,cont,3.029136682775327,cont,0.525
6,271828,GA_sans_losers,50,9950,3.029136682775327,cont,3.029136682775327,cont,0.575
6,271828,GA_sans_losers,51,10145,3.029136682775327,cont,3.029136682775327,cont,0.465
6,271828,GA_sans_losers,52,10340,3.029136682775327,cont,3.029136682775327,cont,0.545
6,271828,GA_sans_losers,53,10535,3.029136682775327,cont,3.029136682775327,cont,0.48
6,271828,GA_sans_losers,54,10730,3.029136682775327,cont,3.029136682775327,cont,0.515
6,271828,GA_sans_losers,55,10925,3.029136682775327,cont,3.029136682775327,cont,0.565
6,271828,GA_sans_losers,56,11120,3.029136682775327,cont,3.029136682775327,cont,0.53
6,271828,GA_sans_losers,57,11315,3.029136682775327,cont,3.029136682775327,cont,0.52
6,271828,GA_sans_losers,58,11510,3.029136682775327,cont,3.029136682775327,cont,0.55
6,271828,GA_sans_losers,59,11705,3.029136682775327,cont,3.029136682775327,cont,0.595
6,271828,GA_sans_losers,60,11900,3.029136682775327,cont,3.029136682775327,cont,0.53
6,271828,GA_sans_losers,61,12095,3.029136682775327,cont,3.029136682775327,cont,0.59
6,271828,GA_sans_losers,62,12290,3.029136682775327,cont,3.029136682775327,cont,0.565
6,271828,GA_sans_losers,63,12485,3.029136682775327,cont,3.029136682775327,cont,0.53
6,271828,GA_sans_losers,64,12680,3.029136682775327,cont,3.029136682775327,cont,0.54
6,271828,GA_sans_losers,65,12875,3.029136682775327,cont,3.029136682775327,cont,0.51
6,271828,GA_sans_losers,66,13070,3.029136682775327,cont,3.029136682775327,cont,0.51
6,271828,GA_sans_losers,67,13265,3.029136682775327,cont,3.029136682775327,cont,0.54
6,271828,GA_sans_losers,68,13460,3.029136682775327,cont,3.029136682775327,cont,0.595
6,271828,GA_sans_losers,69,13655,3.029136682775327,cont,3.029136682775327,cont,0.59
6,271828,GA_sans_losers,70,13850,3.029136682775327,cont,3.029136682775327,cont,0.555
6,271828,GA_sans_losers,71,14045,3.029136682775327,cont,3.029136682775327,cont,0.56
6,271828,GA_sans_losers,72,14240,3.029136682775327,cont,3.029136682775327,cont,0.585
6,271828,GA_sans_losers,73,14435,3.029136682775327,cont,3.029136682775327,cont,0.57
6,271828,GA_sans_losers,74,14630,3.029136682775327,cont,3.029136682775327,cont,0.505
6,271828,GA_sans_losers,75,14825,3.029136682775327,cont,3.029136682775327,cont,0.595
6,271828,GA_sans_losers,76,15020,3.029136682775327,cont,3.029136682775327,cont,0.535
6,271828,GA_sans_losers,77,15215,3.029136682775327,cont,3.029136682775327,cont,0.45
6,271828,GA_sans_losers,78,15410,3.029136682775327,cont,3.029136682775327,cont,0.525
6,271828,GA_sans_losers,79,15605,3.029136682775327,cont,3.029136682775327,cont,0.575
6,271828,GA_sans_losers,80,15800,3.029136682775327,cont,3.029136682775327,cont,0.6
6,271828,GA_sans_losers,81,15995,3.029136682775327,cont,3.029136682775327,cont,0.555
6,271828,GA_sans_losers,82,16190,3.029136682775327,cont,3.029136682775327,cont,0.515
6,271828,GA_sans_losers,83,16385,3.029136682775327,cont,3.029136682775327,cont,0.515
6,271828,GA_sans_losers,84,16580,3.029136682775327,cont,3.029136682775327,cont,0.47
6,271828,GA_sans_losers,85,16775,3.029136682775327,cont,3.029136682775327,cont,0.5
6,271828,GA_sans_losers,86,16970,3.029136682775327,cont,3.029136682775327,cont,0.515
6,271828,GA_sans_losers,87,17165,3.029136682775327,cont,3.029136682775327,cont,0.54
6,271828,GA_sans_losers,88,17360,3.029136682775327,cont,3.029136682775327,cont,0.595
6,271828,GA_sans_losers,89,17555,3.029136682775327,cont,3.029136682775327,cont,0.595
6,271828,GA_sans_losers,90,17750,3.029136682775327,cont,3.029136682775327,cont,0.53
6,271828,GA_sans_losers,91,17945,3.023001804053733,mant,3.023001804053733,mant,0.545
6,271828,GA_sans_losers,92,18140,3.023001804053733,mant,3.023001804053733,mant,0.545
6,271828,GA_sans_losers,93,18335,3.023001804053733,mant,3.023001804053733,mant,0.605
6,271828,GA_sans_losers,94,18530,3.023001804053733,mant,3.023001804053733,mant,0.59
6,271828,GA_sans_losers,95,18725,3.023001804053733,mant,3.023001804053733,mant,0.67
6,271828,GA_sans_losers,96,18920,3.023001804053733,mant,3.023001804053733,mant,0.59
6,271828,GA_sans_losers,97,19115,3.023001804053733,mant,3.023001804053733,mant,0.565
6,271828,GA_sans_losers,98,19310,3.023001804053733,mant,3.023001804053733,mant,0.595
6,271828,GA_sans_losers,99,19505,3.023001804053733,mant,3.023001804053733,mant,0.64
6,271828,GA_sans_losers,100,19700,3.023001804053733,mant,3.023001804053733,mant,0.615
6,271828,GA_sans_losers,101,19895,3.023001804053733,mant,3.023001804053733,mant,0.565
6,271828,GA_sans_losers,102,20090,3.023001804053733,mant,3.023001804053733,mant,0.565
7,314159,GA_sans_losers,1,395,6.460723298532089,acts,6.460723298532089,acts,0.98
7,314159,GA_sans_losers,2,590,3.9299207820599213,ants,3.9299207820599213,ants,0.915
7,314159,GA_sans_losers,3,785,3.9299207820599213,ants,3.9299207820599213,ants,0.85
7,314159,GA_sans_losers,4,980,3.2381843683430627,ents,3.2381843683430627,ents,0.69
7,314159,GA_sans_losers,5,1175,3.2381843683430627,ents,3.2381843683430627,ents,0.6
7,314159,GA_sans_losers,6,1370,3.2381843683430627,ents,3.2381843683430627,ents,0.595
7,314159,GA_sans_losers,7,1565,3.2381843683430627,ents,3.2381843683430627,ents,0.59
7,314159,GA_sans_losers,8,1760,3.2381843683430627,ents,3.2381843683430627,ents,0.595
7,314159,GA_sans_losers,9,1955,3.2381843683430627,ents,3.2381843683430627,ents,0.555
7,314159,GA_sans_losers,10,2150,3.2381843683430627,ents,3.2381843683430627,ents,0.58
7,314159,GA_sans_losers,11,2345,3.2381843683430627,ents,3.2381843683430627,ents,0.55
7,314159,GA_sans_losers,12,2540,3.2381843683430627,ents,3.2381843683430627,ents,0.58
7,314159,GA_sans_losers,13,2735,3.2381843683430627,ents,3.2381843683430627,ents,0.52
7,314159,GA_sans_losers,14,2930,3.2381843683430627,ents,3.2381843683430627,ents,0.555
7,314159,GA_sans_losers,15,3125,3.1763243170830378,entes,3.1763243170830378,entes,0.565
7,314159,GA_sans_losers,16,3320,3.1763243170830378,entes,3.1763243170830378,entes,0.58
7,314159,GA_sans_losers,17,3515,3.1763243170830378,entes,3.1763243170830378,entes,0.52
7,314159,GA_sans_losers,18,3710,3.1763243170830378,entes,3.1763243170830378,entes,0.57
7,314159,GA_sans_losers,19,3905,3.1763243170830378,entes,3.1763243170830378,entes,0.61
7,314159,GA_sans_losers,20,4100,3.1763243170830378,entes,3.1763243170830378,entes,0.595
7,314159,GA_sans_losers,21,4295,3.1763243170830378,entes,3.1763243170830378,entes,0.675
7,314159,GA_sans_losers,22,4490,3.1763243170830378,entes,3.1763243170830378,entes,0.7
7,314159,GA_sans_losers,23,4685,3.1763243170830378,entes,3.1763243170830378,entes,0.65
7,314159,GA_sans_losers,24,4880,3.1763243170830378,entes,3.1763243170830378,entes,0.73
7,314159,GA_sans_losers,25,5075,3.1763243170830378,entes,3.1763243170830378,entes,0.65
7,314159,GA_sans_losers,26,5270,3.1763243170830378,entes,3.1763243170830378,entes,0.675
7,314159,GA_sans_losers,27,5465,3.1763243170830378,entes,3.1763243170830378,entes,0.685
7,314159,GA_sans_losers,28,5660,3.1763243170830378,entes,3.1763243170830378,entes,0.67
7,314159,GA_sans_losers,29,5855,3.1763243170830378,entes,3.1763243170830378,entes,0.655
7,314159,GA_sans_losers,30,6050,3.1763243170830378,entes,3.1763243170830378,entes,0.645
7,314159,GA_sans_losers,31,6245,3.1763243170830378,entes,3.1763243170830378,entes,0.665
7,314159,GA_sans_losers,32,6440,3.1763243170830378,entes,3.1763243170830378,entes,0.635
7,314159,GA_sans_losers,33,6635,3.1763243170830378,entes,3.1763243170830378,entes,0.695
7,314159,GA_sans_losers,34,6830,3.1763243170830378,entes,3.1763243170830378,entes,0.68
7,314159,GA_sans_losers,35,7025,3.1763243170830378,entes,3.1763243170830378,entes,0.665
7,314159,GA_sans_losers,36,7220,3.1763243170830378,entes,3.1763243170830378,entes,0.72
7,314159,GA_sans_losers,37,7415,3.1763243170830378,entes,3.1763243170830378,entes,0.645
7,314159,GA_sans_losers,38,7610,3.1763243170830378,entes,3.1763243170830378,entes,0.635
7,314159,GA_sans_losers,39,7805,3.1763243170830378,entes,3.1763243170830378,entes,0.645
7,314159,GA_sans_losers,40,8000,3.1763243170830378,entes,3.1763243170830378,entes,0.67
7,314159,GA_sans_losers,41,8195,3.1763243170830378,entes,3.1763243170830378,entes,0.625
7,314159,GA_sans_losers,42,8390,3.1763243170830378,entes,3.1763243170830378,entes,0.61
7,314159,GA_sans_losers,43,8585,3.1763243170830378,entes,3.1763243170830378,entes,0.66
7,314159,GA_sans_losers,44,8780,3.1763243170830378,entes,3.1763243170830378,entes,0.615
7,314159,GA_sans_losers,45,8975,3.1763243170830378,entes,3.1763243170830378,entes,0.635
7,314159,GA_sans_losers,46,9170,3.1763243170830378,entes,3.1763243170830378,entes,0.68
7,314159,GA_sans_losers,47,9365,3.1763243170830378,entes,3.1763243170830378,entes,0.695
7,314159,GA_sans_losers,48,9560,3.1763243170830378,entes,3.1763243170830378,entes,0.715
7,314159,GA_sans_losers,49,9755,3.1763243170830378,entes,3.1763243170830378,entes,0.665
7,314159,GA_sans_losers,50,9950,3.1763243170830378,entes,3.1763243170830378,entes,0.665
7,314159,GA_sans_losers,51,10145,3.1763243170830378,entes,3.1763243170830378,entes,0.67
7,314159,GA_sans_losers,52,10340,3.1763243170830378,entes,3.1763243170830378,entes,0.645
7,314159,GA_sans_losers,53,10535,3.1763243170830378,entes,3.1763243170830378,entes,0.63
7,314159,GA_sans_losers,54,10730,3.1763243170830378,entes,3.1763243170830378,entes,0.66
7,314159,GA_sans_losers,55,10925,3.1763243170830378,entes,3.1763243170830378,entes,0.645
7,314159,GA_sans_losers,56,11120,3.1763243170830378,entes,3.1763243170830378,entes,0.75
7,314159,GA_sans_losers,57,11315,3.1763243170830378,entes,3.1763243170830378,entes,0.715
7,314159,GA_sans_losers,58,11510,3.1763243170830378,entes,3.1763243170830378,entes,0.715
7,314159,GA_sans_losers,59,11705,3.1763243170830378,entes,3.1763243170830378,entes,0.69
7,314159,GA_sans_losers,60,11900,3.1763243170830378,entes,3.1763243170830378,entes,0.685
7,314159,GA_sans_losers,61,12095,3.1763243170830378,entes,3.1763243170830378,entes,0.685
7,314159,GA_sans_losers,62,12290,3.1763243170830378,entes,3.1763243170830378,entes,0.665
7,314159,GA_sans_losers,63,12485,3.1763243170830378,entes,3.1763243170830378,entes,0.64
7,314159,GA_sans_losers,64,12680,3.1763243170830378,entes,3.1763243170830378,entes,0.635
7,314159,GA_sans_losers,65,12875,3.1763243170830378,entes,3.1763243170830378,entes,0.66
7,314159,GA_sans_losers,66,13070,3.1763243170830378,entes,3.1763243170830378,entes,0.655
7,314159,GA_sans_losers,67,13265,3.1763243170830378,entes,3.1763243170830378,entes,0.66
7,314159,GA_sans_losers,68,13460,3.1763243170830378,entes,3.1763243170830378,entes,0.69
7,314159,GA_sans_losers,69,13655,3.1763243170830378,entes,3.1763243170830378,entes,0.735
7,314159,GA_sans_losers,70,13850,3.1763243170830378,entes,3.1763243170830378,entes,0.715
7,314159,GA_sans_losers,71,14045,3.1763243170830378,entes,3.1763243170830378,entes,0.66
7,314159,GA_sans_losers,72,14240,3.1763243170830378,entes,3.1763243170830378,entes,0.715
7,314159,GA_sans_losers,73,14435,3.1763243170830378,entes,3.1763243170830378,entes,0.645
7,314159,GA_sans_losers,74,14630,3.1763243170830378,entes,3.1763243170830378,entes,0.675
7,314159,GA_sans_losers,75,14825,3.1763243170830378,entes,3.1763243170830378,entes,0.72
7,314159,GA_sans_losers,76,15020,3.1763243170830378,entes,3.1763243170830378,entes,0.7
7,314159,GA_sans_losers,77,15215,3.1763243170830378,entes,3.1763243170830378,entes,0.65
7,314159,GA_sans_losers,78,15410,3.1763243170830378,entes,3.1763243170830378,entes,0.69
7,314159,GA_sans_losers,79,15605,3.1763243170830378,entes,3.1763243170830378,entes,0.705
7,314159,GA_sans_losers,80,15800,3.1763243170830378,entes,3.1763243170830378,entes,0.67
7,314159,GA_sans_losers,81,15995,3.1763243170830378,entes,3.1763243170830378,entes,0.7
7,314159,GA_sans_losers,82,16190,3.1763243170830378,entes,3.1763243170830378,entes,0.725
7,314159,GA_sans_losers,83,16385,3.1763243170830378,entes,3.1763243170830378,entes,0.74
7,314159,GA_sans_losers,84,16580,3.1763243170830378,entes,3.1763243170830378,entes,0.645
7,314159,GA_sans_losers,85,16775,3.1763243170830378,entes,3.1763243170830378,entes,0.705
7,314159,GA_sans_losers,86,16970,3.1763243170830378,entes,3.1763243170830378,entes,0.65
7,314159,GA_sans_losers,87,17165,3.1763243170830378,entes,3.1763243170830378,entes,0.65
7,314159,GA_sans_losers,88,17360,3.1763243170830378,entes,3.1763243170830378,entes,0.695
7,314159,GA_sans_losers,89,17555,3.1763243170830378,entes,3.1763243170830378,entes,0.64
7,314159,GA_sans_losers,90,17750,3.1763243170830378,entes,3.1763243170830378,entes,0.65
7,314159,GA_sans_losers,91,17945,3.1763243170830378,entes,3.1763243170830378,entes,0.66
7,314159,GA_sans_losers,92,18140,3.1763243170830378,entes,3.1763243170830378,entes,0.595
7,314159,GA_sans_losers,93,18335,3.1763243170830378,entes,3.1763243170830378,entes,0.625
7,314159,GA_sans_losers,94,18530,3.1763243170830378,entes,3.1763243170830378,entes,0.645
7,314159,GA_sans_losers,95,18725,3.1763243170830378,entes,3.1763243170830378,entes,0.685
7,314159,GA_sans_losers,96,18920,3.1763243170830378,entes,3.1763243170830378,entes,0.71
7,314159,GA_sans_losers,97,19115,3.1763243170830378,entes,3.1763243170830378,entes,0.65
7,314159,GA_sans_losers,98,19310,3.1763243170830378,entes,3.1763243170830378,entes,0.71
7,314159,GA_sans_losers,99,19505,3.1763243170830378,entes,3.1763243170830378,entes,0.75
7,314159,GA_sans_losers,100,19700,3.1763243170830378,entes,3.1763243170830378,entes,0.735
7,314159,GA_sans_losers,101,19895,3.1763243170830378,entes,3.1763243170830378,entes,0.715
7,314159,GA_sans_losers,102,20090,3.1763243170830378,entes,3.1763243170830378,entes,0.68
8,11235,GA_sans_losers,1,395,4.965199735658716,coue,4.965199735658716,coue,0.97
8,11235,GA_sans_losers,2,590,4.965199735658716,coue,4.965199735658716,coue,0.955
8,11235,GA_sans_losers,3,785,4.965199735658716,coue,4.965199735658716,coue,0.93
8,11235,GA_sans_losers,4,980,4.965199735658716,coue,4.965199735658716,coue,0.78
8,11235,GA_sans_losers,5,1175,4.352430899632697,coute,4.352430899632697,coute,0.66
8,11235,GA_sans_losers,6,1370,4.352430899632697,coute,4.352430899632697,coute,0.66
8,11235,GA_sans_losers,7,1565,4.352430899632697,coute,4.352430899632697,coute,0.685
8,11235,GA_sans_losers,8,1760,4.352430899632697,coute,4.352430899632697,coute,0.625
8,11235,GA_sans_losers,9,1955,4.335171530075972,coues,4.335171530075972,coues,0.675
8,11235,GA_sans_losers,10,2150,4.335171530075972,coues,4.335171530075972,coues,0.705
8,11235,GA_sans_losers,11,2345,4.171291162025198,comes,4.171291162025198,comes,0.7
8,11235,GA_sans_losers,12,2540,4.171291162025198,comes,4.171291162025198,comes,0.7
8,11235,GA_sans_losers,13,2735,4.171291162025198,comes,4.171291162025198,comes,0.78
8,11235,GA_sans_losers,14,2930,4.171291162025198,comes,4.171291162025198,comes,0.695
8,11235,GA_sans_losers,15,3125,4.171291162025198,comes,4.171291162025198,comes,0.72
8,11235,GA_sans_losers,16,3320,4.171291162025198,comes,4.171291162025198,comes,0.715
8,11235,GA_sans_losers,17,3515,4.171291162025198,comes,4.171291162025198,comes,0.715
8,11235,GA_sans_losers,18,3710,4.171291162025198,comes,4.171291162025198,comes,0.705
8,11235,GA_sans_losers,19,3905,3.38261575613309,commes,3.38261575613309,commes,0.675
8,11235,GA_sans_losers,20,4100,3.38261575613309,commes,3.38261575613309,commes,0.645
8,11235,GA_sans_losers,21,4295,3.38261575613309,commes,3.38261575613309,commes,0.68
8,11235,GA_sans_losers,22,4490,3.38261575613309,commes,3.38261575613309,commes,0.72
8,11235,GA_sans_losers,23,4685,3.38261575613309,commes,3.38261575613309,commes,0.715
8,11235,GA_sans_losers,24,4880,3.38261575613309,commes,3.38261575613309,commes,0.76
8,11235,GA_sans_losers,25,5075,3.38261575613309,commes,3.38261575613309,commes,0.785
8,11235,GA_sans_losers,26,5270,3.38261575613309,commes,3.38261575613309,commes,0.785
8,11235,GA_sans_losers,27,5465,3.38261575613309,commes,3.38261575613309,commes,0.72
8,11235,GA_sans_losers,28,5660,3.38261575613309,commes,3.38261575613309,commes,0.72
8,11235,GA_sans_losers,29,5855,3.38261575613309,commes,3.38261575613309,commes,0.775
8,11235,GA_sans_losers,30,6050,3.38261575613309,commes,3.38261575613309,commes,0.76
8,11235,GA_sans_losers,31,6245,3.38261575613309,commes,3.38261575613309,commes,0.77
8,11235,GA_sans_losers,32,6440,3.38261575613309,commes,3.38261575613309,commes,0.785
8,11235,GA_sans_losers,33,6635,3.38261575613309,commes,3.38261575613309,commes,0.775
8,11235,GA_sans_losers,34,6830,3.38261575613309,commes,3.38261575613309,commes,0.77
8,11235,GA_sans_losers,35,7025,3.38261575613309,commes,3.38261575613309,commes,0.74
8,11235,GA_sans_losers,36,7220,3.38261575613309,commes,3.38261575613309,commes,0.76
8,11235,GA_sans_losers,37,7415,3.38261575613309,commes,3.38261575613309,commes,0.76
8,11235,GA_sans_losers,38,7610,3.38261575613309,commes,3.38261575613309,commes,0.765
8,11235,GA_sans_losers,39,7805,3.38261575613309,commes,3.38261575613309,commes,0.775
8,11235,GA_sans_losers,40,8000,3.38261575613309,commes,3.38261575613309,commes,0.765
8,11235,GA_sans_losers,41,8195,3.38261575613309,commes,3.38261575613309,commes,0.785
8,11235,GA_sans_losers,42,8390,3.38261575613309,commes,3.38261575613309,commes,0.755
8,11235,GA_sans_losers,43,8585,3.38261575613309,commes,3.38261575613309,commes,0.725
8,11235,GA_sans_losers,44,8780,3.38261575613309,commes,3.38261575613309,commes,0.8
8,11235,GA_sans_losers,45,8975,3.38261575613309,commes,3.38261575613309,commes,0.83
8,11235,GA_sans_losers,46,9170,3.38261575613309,commes,3.38261575613309,commes,0.795
8,11235,GA_sans_losers,47,9365,3.38261575613309,commes,3.38261575613309,commes,0.81
8,11235,GA_sans_losers,48,9560,3.38261575613309,commes,3.38261575613309,commes,0.8
8,11235,GA_sans_losers,49,9755,3.38261575613309,commes,3.38261575613309,commes,0.81
8,11235,GA_sans_losers,50,9950,3.38261575613309,commes,3.38261575613309,commes,0.835
8,11235,GA_sans_losers,51,10145,3.38261575613309,commes,3.38261575613309,commes,0.845
8,11235,GA_sans_losers,52,10340,3.38261575613309,commes,3.38261575613309,commes,0.85
8,11235,GA_sans_losers,53,10535,3.38261575613309,commes,3.38261575613309,commes,0.845
8,11235,GA_sans_losers,54,10730,3.38261575613309,commes,3.38261575613309,commes,0.84
8,11235,GA_sans_losers,55,10925,3.38261575613309,commes,3.38261575613309,commes,0.81
8,11235,GA_sans_losers,56,11120,3.38261575613309,commes,3.38261575613309,commes,0.805
8,11235,GA_sans_losers,57,11315,3.38261575613309,commes,3.38261575613309,commes,0.81
8,11235,GA_sans_losers,58,11510,3.38261575613309,commes,3.38261575613309,commes,0.79
8,11235,GA_sans_losers,59,11705,3.38261575613309,commes,3.38261575613309,commes,0.78
8,11235,GA_sans_losers,60,11900,3.38261575613309,commes,3.38261575613309,commes,0.85
8,11235,GA_sans_losers,61,12095,3.38261575613309,commes,3.38261575613309,commes,0.795
8,11235,GA_sans_losers,62,12290,3.38261575613309,commes,3.38261575613309,commes,0.81
8,11235,GA_sans_losers,63,12485,3.38261575613309,commes,3.38261575613309,commes,0.755
8,11235,GA_sans_losers,64,12680,3.38261575613309,commes,3.38261575613309,commes,0.75
8,11235,GA_sans_losers,65,12875,3.38261575613309,commes,3.38261575613309,commes,0.765
8,11235,GA_sans_losers,66,13070,3.38261575613309,commes,3.38261575613309,commes,0.74
8,11235,GA_sans_losers,67,13265,3.38261575613309,commes,3.38261575613309,commes,0.74
8,11235,GA_sans_losers,68,13460,3.38261575613309,commes,3.38261575613309,commes,0.74
8,11235,GA_sans_losers,69,13655,3.38261575613309,commes,3.38261575613309,commes,0.76
8,11235,GA_sans_losers,70,13850,3.38261575613309,commes,3.38261575613309,commes,0.8
8,11235,GA_sans_losers,71,14045,3.38261575613309,commes,3.38261575613309,commes,0.79
8,11235,GA_sans_losers,72,14240,3.38261575613309,commes,3.38261575613309,commes,0.795
8,11235,GA_sans_losers,73,14435,3.38261575613309,commes,3.38261575613309,commes,0.77
8,11235,GA_sans_losers,74,14630,3.38261575613309,commes,3.38261575613309,commes,0.8
8,11235,GA_sans_losers,75,14825,3.38261575613309,commes,3.38261575613309,commes,0.765
8,11235,GA_sans_losers,76,15020,3.38261575613309,commes,3.38261575613309,commes,0.795
8,11235,GA_sans_losers,77,15215,3.38261575613309,commes,3.38261575613309,commes,0.805
8,11235,GA_sans_losers,78,15410,3.38261575613309,commes,3.38261575613309,commes,0.835
8,11235,GA_sans_losers,79,15605,3.38261575613309,commes,3.38261575613309,commes,0.795
8,11235,GA_sans_losers,80,15800,3.38261575613309,commes,3.38261575613309,commes,0.76
8,11235,GA_sans_losers,81,15995,3.38261575613309,commes,3.38261575613309,commes,0.81
8,11235,GA_sans_losers,82,16190,3.38261575613309,commes,3.38261575613309,commes,0.755
8,11235,GA_sans_losers,83,16385,3.38261575613309,commes,3.38261575613309,commes,0.755
8,11235,GA_sans_losers,84,16580,3.38261575613309,commes,3.38261575613309,commes,0.775
8,11235,GA_sans_losers,85,16775,3.38261575613309,commes,3.38261575613309,commes,0.745
8,11235,GA_sans_losers,86,16970,3.38261575613309,commes,3.38261575613309,commes,0.735
8,11235,GA_sans_losers,87,17165,3.38261575613309,commes,3.38261575613309,commes,0.75
8,11235,GA_sans_losers,88,17360,3.38261575613309,commes,3.38261575613309,commes,0.8
8,11235,GA_sans_losers,89,17555,3.38261575613309,commes,3.38261575613309,commes,0.785
8,11235,GA_sans_losers,90,17750,3.38261575613309,commes,3.38261575613309,commes,0.77
8,11235,GA_sans_losers,91,17945,3.38261575613309,commes,3.38261575613309,commes,0.805
8,11235,GA_sans_losers,92,18140,3.38261575613309,commes,3.38261575613309,commes,0.805
8,11235,GA_sans_losers,93,18335,3.38261575613309,commes,3.38261575613309,commes,0.785
8,11235,GA_sans_losers,94,18530,3.38261575613309,commes,3.38261575613309,commes,0.765
8,11235,GA_sans_losers,95,18725,3.029136682775327,cont,3.029136682775327,cont,0.825
8,11235,GA_sans_losers,96,18920,3.029136682775327,cont,3.029136682775327,cont,0.77
8,11235,GA_sans_losers,97,19115,3.029136682775327,cont,3.029136682775327,cont,0.74
8,11235,GA_sans_losers,98,19310,3.029136682775327,cont,3.029136682775327,cont,0.69
8,11235,GA_sans_losers,99,19505,3.029136682775327,cont,3.029136682775327,cont,0.685
8,11235,GA_sans_losers,100,19700,3.029136682775327,cont,3.029136682775327,cont,0.605
8,11235,GA_sans_losers,101,19895,3.029136682775327,cont,3.029136682775327,cont,0.62
8,11235,GA_sans_losers,102,20090,3.029136682775327,cont,3.029136682775327,cont,0.58
9,17711,GA_sans_losers,1,395,12.52442788302912,jika,12.52442788302912,jika,0.965
9,17711,GA_sans_losers,2,590,6.129499361659966,géné,6.129499361659966,géné,0.94
9,17711,GA_sans_losers,3,785,5.956620295162196,bole,5.956620295162196,bole,0.895
9,17711,GA_sans_losers,4,980,5.956620295162196,bole,5.956620295162196,bole,0.875
9,17711,GA_sans_losers,5,1175,4.8822821149996205,alle,4.8822821149996205,alle,0.855
9,17711,GA_sans_losers,6,1370,4.8822821149996205,alle,4.8822821149996205,alle,0.815
9,17711,GA_sans_losers,7,1565,4.8822821149996205,alle,4.8822821149996205,alle,0.785
9,17711,GA_sans_losers,8,1760,4.8822821149996205,alle,4.8822821149996205,alle,0.71
9,17711,GA_sans_losers,9,1955,4.8822821149996205,alle,4.8822821149996205,alle,0.705
9,17711,GA_sans_losers,10,2150,4.8822821149996205,alle,4.8822821149996205,alle,0.645
9,17711,GA_sans_losers,11,2345,4.8822821149996205,alle,4.8822821149996205,alle,0.6
9,17711,GA_sans_losers,12,2540,4.8822821149996205,alle,4.8822821149996205,alle,0.58
9,17711,GA_sans_losers,13,2735,4.18185518026832,alles,4.18185518026832,alles,0.565
9,17711,GA_sans_losers,14,2930,4.18185518026832,alles,4.18185518026832,alles,0.6
9,17711,GA_sans_losers,15,3125,4.18185518026832,alles,4.18185518026832,alles,0.645
9,17711,GA_sans_losers,16,3320,3.3822882953002056,ables,3.3822882953002056,ables,0.695
9,17711,GA_sans_losers,17,3515,3.3822882953002056,ables,3.3822882953002056,ables,0.68
9,17711,GA_sans_losers,18,3710,3.3822882953002056,ables,3.3822882953002056,ables,0.68
9,17711,GA_sans_losers,19,3905,3.3822882953002056,ables,3.3822882953002056,ables,0.72
9,17711,GA_sans_losers,20,4100,3.3822882953002056,ables,3.3822882953002056,ables,0.705
9,17711,GA_sans_losers,21,4295,3.3822882953002056,ables,3.3822882953002056,ables,0.69
9,17711,GA_sans_losers,22,4490,3.3822882953002056,ables,3.3822882953002056,ables,0.67
9,17711,GA_sans_losers,23,4685,3.3822882953002056,ables,3.3822882953002056,ables,0.69
9,17711,GA_sans_losers,24,4880,3.3822882953002056,ables,3.3822882953002056,ables,0.715
9,17711,GA_sans_losers,25,5075,3.3822882953002056,ables,3.3822882953002056,ables,0.675
9,17711,GA_sans_losers,26,5270,3.3822882953002056,ables,3.3822882953002056,ables,0.695
9,17711,GA_sans_losers,27,5465,3.3822882953002056,ables,3.3822882953002056,ables,0.665
9,17711,GA_sans_losers,28,5660,3.3822882953002056,ables,3.3822882953002056,ables,0.62
9,17711,GA_sans_losers,29,5855,3.3822882953002056,ables,3.3822882953002056,ables,0.635
9,17711,GA_sans_losers,30,6050,3.3822882953002056,ables,3.3822882953002056,ables,0.71
9,17711,GA_sans_losers,31,6245,3.3822882953002056,ables,3.3822882953002056,ables,0.685
